"","79800001","79800002","79800003","79800004","79800005","79800006","79800007","79800008","79800009","79800010","79800011","79800012","79800013","79800014","79800015","79800016","79800017","79800018","79800019","79800020","79800021","79800022","79800023","79800024","79800025","79800026","79800027","79800028","79800029","79800030","79800031","79800032","79800033","79800034","79800035","79800036","79800037","79800038","79800039","79800040","79800041","79800042","79800043","79800044","79800045","79800046","79800047","79800048","79800049","79800050","79800051","79800052","79800053","79800054","79800055","79800056","79800057","79800058","79800059","79800060","79800061","79800062","79800063","79800064","79800065","79800066","79800067","79800068","79800069","79800070","79800071","79800072","79800073","79800074","79800075","79800076","79800077","79800078","79800079","79800080","79800081","79800082","79800083","79800084","79800085","79800086","79800087","79800088","79800089","79800090","79800091","79800092","79800093","79800094","79800095","79800096","79800097","79800098","79800099","79800100","79800101","79800102","79800103","79800104","79800105","79800106","79800107","79800108","79800109","79800110","79800111","79800112","79800113","79800114","79800115","79800116","79800117","79800118","79800119","79800120","79800121","79800122","79800123","79800124","79800125","79800126","79800127","79800128","79800129","79800130","79800131","79800132","79800133","79800134","79800135"
"79800103",0,0,0,0,0,0,0,0,0,0,0,0,0.00000000203400592568801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000207100771429613,0,0,0.0178313737720735,0,0,0,0,0,0,0.0000000883661176534521,0.00000480139191999122,0.00000111290021652595,0,0.00000354282982566761,0.000745869128467218,0.000000192749331110639,0,0.00000014641372583236,0.000000031765311183404,0.000712349015100967,0.0000702049655516499,0,0,0.00048477999252977,0,0,0,0.00000670058043467645,0.0095815555536722,0.00304980331961688,0.0218230698035678,0.00160084961154493,0.00175469460713183,0.00120594395079012,0.00176989828639399,0.000602456446073917,0.00219424274090542,0.00982796269098705,0.00000078110168116999,0.0000086353320265153,0.000448344857577586,0.000486359622218784,0.000887706346286031,0.00602634028611355,0.0269669848171658,0,0.00000503210915779179,0,0,0,0,0.00149042110839218,0.00000381979173992487,0.000116541239062513,0.000512734806076462,0.000273252056590143,0.0000799271151644403,0.0172970984836587,0.00454746772848566,0.000010126411981624,0.0177567987570007,0.0183753728712406,0.0015633957890869,0.00441136048639616,0.00128375535376537,0,0.00123935625941001,0,0.0000015404148322797,0.0264317210572434,0.000000796110958400028,0.00261951545399071,0.0236544361889411,0.627218934911243,0.0178586644073125,0.0177514928891084,0.0185231717672078,0,0,0.0177514792899408,0.000324321349057115,0,0.00167362962951897,0,0,0.00451188953299386,0,0.0326321882391532,0.00124938507861718,0,0,0,0,0.00477117452874372,0.00412536269527621,0,0,0.000598534229962165,0.000722190151955469,0.000000378399954684857,0,0,0.0196645928992452,0,0.000210266701924603,0.000641046356237435
"79800104",0,0,0,0,0.0000000516626457994603,0.000000149541498345582,0.00000260005108867713,0.00000283594921784228,0.00000202138632895781,0.00000493422944233539,0.0000361515474413691,0,0.00000000398928990844587,0,0,0,0.0000599306342196601,0.0000569573547921742,0.0000000435726145863219,0,0,0.0000468908437337098,0.00000319548326321628,0.0000527573668779034,0.0000526746945516405,0.000037534644423734,0.0000499495985785881,0.0000428451532977625,0.0000825096493319971,0.0000526981653471356,0.0000396587233963322,0.0100887207363532,0,0,0,0,0.000000102189468178578,0.00000104888235290969,0.00000375926160656966,0.00000717042284905689,0.00000166201078234676,0,0.00000529087988558405,0.00111388470891109,0.000000287852820800074,0,0.000000218654994763649,0.0000000474384755321742,0.00106382560297067,0.000104844448755127,0,0,0.000723972879765968,0.000192194138576624,0.000150837112948608,0.000147299983490753,0.00018106006613793,0.0255954380689702,0.00336984370712555,0.0240968340397786,0.00165716582266953,0.00143589553739167,0.00087358856383627,0.00127806505554383,0.000501588979641064,0.00158446017692338,0.006940065849396,0.0150877729224371,0.0149894615684321,0.000725478909864347,0.000726331906690638,0.000641011738706718,0.0041771382940137,0.0163792326553558,0.000000652042038559064,0.0000042640699300206,0.0000108730009209894,0.0000135339500202714,0.0000114304828493827,0.00000952035941186067,0.0010763139654449,0.0150594526504402,0.000326533717759443,0.000765720738956912,0.000516138760156945,0.0151557915656352,0.027060367259923,0.0180994622875634,0.0151643747012812,0.0109744362912506,0.0111694278741944,0.00088407131840529,0.0048817531167178,0.00209255078136527,0.000065564602430262,0.00227550913548283,0.000420240188772398,0.0150563122960223,0.0309660663731821,0.00125268573903598,0.00354524704868909,0.0298758713838145,0.0115322130443188,0.544662462302897,0.0100243052547545,0.0129414027578636,0.000000797674655706229,0.000000925847902417438,0.0105473415868214,0.000191763996844199,0.0000133647623189681,0.000944975914072073,0.000114191719444154,0.000097100575620587,0.00496685278618026,0.000000599100225620351,0.0352353978618641,0.000911857869329143,0.0000115353380450606,0.00000263181280633793,0.000000766701907206422,0.00000223517038962241,0.00472239567275422,0.00472852474384469,0.0000756477889536266,0.000265586935777745,0.000893854030243636,0.00107852240625982,0.00000056510439605175,0,0,0.0123601015850989,0.0000129198081661072,0.00149565698174411,0.000957341853501094
"79800105",0,0,0,0,0.00000000672840035560554,0.0000000194758718814341,0.000000338623475413071,0.000000369346196473905,0.000000245847120976557,0.000000189638721967395,0,0,0.000000000423847930225289,0,0,0,0,0,0,0,0,0,0.0000000000172024143285887,0.00000000000105182372613504,0,0,0.0000000000142120899732848,0,0.000000000601509856084858,0,0,0.0579846450032428,0,0,0,0,0,0,0.0000000130290452399864,0.000000707935962353857,0.000000164090351072935,0,0.000000522368655565726,0.000109973855092512,0.0000000284197135927871,0,0.0000000215878111235575,0.00000000468360144658509,0.000105031518763886,0.0000103512940992989,0,0,0.0000714778539765789,0.00000000103464888750303,0.000000000812009420590248,0.000000000792967804203674,0.00000197190942863398,0.00289375036788678,0.000898879356206675,0.00641521288017571,0.000692957507968847,0.00127422835082418,0.00105756695255975,0.00155386018062619,0.000530533998503697,0.001931869634339,0.00168131553619827,0.000000650344765657216,0.00013983485782248,0.0000661057154893059,0.0000717107607425105,0.000781654631631284,0.00156343888750352,0.059008345821601,0.0572911751580905,0.0572957551677613,0.000772196671997847,0.000950055847141852,0.000809459044272645,0.00068178543371295,0.0586497402202626,0.000100165336193775,0.0000171832950953485,0.0000755996207809511,0.0000402893496033682,0.000172470359270414,0.00232723982949737,0.000675647279839024,0.0000428635328444124,0.00264267265610777,0.0593717808466485,0.000137067855345217,0.00259067320182457,0.000400489816152304,0.000150421786781351,0.000852222793509936,0.0000000176518074471854,0.000141661463300971,0.0011990130294627,0.000161563399267211,0.00153873204799739,0.00311020096635773,0.00420783863472773,0.00252798881946779,0.298041311568448,0.0607814725096005,0.057291232428025,0.0572912828320731,0.0587521876914293,0.000623654787902672,0.000938747256155864,0.000002466875567903,0.000261984696585246,0.000112166149097006,0.00265146552902385,0.0572911543387561,0.00200088277236418,0.00110006013022574,0.000000268139401708936,0.000000342760033831568,0.000000099853139638176,0.000000283264922672429,0.0022901550987089,0.00121347563942214,0.000000000405641214799471,0.0000000366826362953659,0.0000882502226751707,0.000106482534387238,0.0000000557927660433456,0,0,0.000209106845063186,0.000909006296952209,0.000165874715566849,0.0000945183764788799
"79800106",0,0,0,0,0,0,0,0,0,0,0,0,0.00000000221032306967901,0,0,0,0,0,0,0,0,0,0.00000327246392810922,0.000000200091402099645,0,0,0.0000027036060690228,0,0.0000563401584670898,0,0,0.0132941967145421,0,0,0,0,0,0,0.0000000960261059029744,0.00000521759902136824,0.00000120937161085507,0,0.00000384993888008029,0.000810524551965018,0.000000209457744364699,0,0.000000159105552170629,0.0000000345188768810794,0.000774098758442996,0.0000762906602213279,0,0,0.000526802988956347,0.000196824183974284,0.000154470848533762,0.00015084850799669,0.0001843458023593,0.00939911151869571,0.00296168412541532,0.0211883364672453,0.00150082791562365,0.00140151594826419,0.000893582971393134,0.00130954424257749,0.000513729510434133,0.00162283823277628,0.00819306299471831,0.000126554729580899,0.000116743762127161,0.000487209486147628,0.000528519548332641,0.000656538026251676,0.00491809754076512,0.0207355465841538,0.00000534832018675184,0.00000905536008356256,0.0000819712562575515,0.000102032078664408,0.0000861740972527246,0.0000717737289534428,0.00110737505557972,0.000161489282202933,0.000126643578573507,0.000557181056448913,0.000296938822493415,0.000213637698562744,0.0144713139669501,0.00385368688513471,0.0000436456925429966,0.0152162187602877,0.0152294202088144,0.00117517460476861,0.0121772242665669,0.0099207587455552,0.000472346287735413,0.0102102948861243,0.0000000554292426509856,0.000112896357408423,0.0204108241800561,0.00940925215288881,0.0108419393232099,0.0198915000924294,0.0164477611334467,0.0240542938879409,0.013132812385503,0.607980393842532,0.00000544688000335521,0.00000553362383819647,0.014284859502206,0.000314013321860601,0.000100756577216377,0.00124661359077682,0.000822670050153075,0.000352218021532742,0.0122463566143244,0.00000531249074499556,0.0255711501038749,0.000933943197035744,0,0,0,0,0.00431295308400108,0.00417992167758536,0.0000771662754907365,0.000000115188813065027,0.000650417975567321,0.000784792971054012,0.000000411201432032465,0,0,0.0234532814605063,0.0000974020800401083,0.00919147426634923,0.000696615251721053
"79800107",0,0,0,0,0,0,0,0,0,0,0,0,0.000000000298910436035891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000304348090187867,0,0,0.0580403917117654,0,0,0,0,0,0,0.0000000129859772899421,0.000000705595856068275,0.000000163547944863378,0,0.000000520641948293762,0.000109610332792139,0.0000000283257712675634,0,0.0000000215164518831903,0.00000000466811964347415,0.000104684333523533,0.0000103170775462859,0,0,0.0000712415815108966,0,0,0,0.00000196938798862664,0.0028916118636854,0.000898003208342516,0.00640991721086677,0.000693033634881181,0.00127576393524011,0.00105906667585008,0.00155614517428272,0.000531209422886045,0.00193474968632877,0.00168281923322886,0.000000650230965057332,0.000140076124067782,0.0000658872008092279,0.0000714737183956299,0.000782725421855683,0.00156535292629603,0.0591103950352701,0.0573913043478261,0.0573957413553791,0.000728028980597411,0.000906199485157217,0.000765356577916586,0.000637459484083922,0.0587065673237618,0.000100335513388499,0.0000171264951317954,0.0000753497236755844,0.0000401561717945514,0.000172709619318978,0.00232924086001885,0.000676371228444504,0.0000429302272502513,0.0026464663148265,0.0594749776865046,0.0000894799894744251,0.00259256148015233,0.000399769881805995,0.000149936609280422,0.000852353109567999,0.0000000175948724778078,0.000141906588407519,0.00120003130633216,0.000161044134509873,0.00153985427589866,0.00311429682416004,0.00421399806761062,0.00253156910147047,0.0573948328513079,0.0608865787578271,0.297391304347826,0.0573913043478261,0.0588544414264787,0.000578748208971498,0.00089487109931374,0,0.000261139678831563,0.000111804363127884,0.00265339481786849,0.0573913043478261,0.00200267104502244,0.00110163171279811,0,0,0,0,0.00229131911376287,0.00121249790522031,0,0.0000000365643183961699,0.0000879585085770485,0.00010613055276563,0.0000000556083411667311,0,0,0.000161169185693199,0.000865078080746564,0.000165828160437041,0.0000942059427861969
"79800108",0,0,0,0,0,0,0,0,0,0,0,0,0.000000000298910436035891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000304348090187867,0,0,0.0580403917117654,0,0,0,0,0,0,0.0000000129859772899421,0.000000705595856068275,0.000000163547944863378,0,0.000000520641948293762,0.000109610332792139,0.0000000283257712675634,0,0.0000000215164518831903,0.00000000466811964347415,0.000104684333523533,0.0000103170775462859,0,0,0.0000712415815108966,0,0,0,0.00000196938798862665,0.0028916118636854,0.000898003208342516,0.00640991721086677,0.000693033634881181,0.00127576393524011,0.00105906667585008,0.00155614517428272,0.000531209422886045,0.00193474968632877,0.00168281923322886,0.000000650230965057332,0.000140076124067782,0.0000658872008092279,0.00007147371839563,0.000782725421855683,0.00156535292629603,0.0591103950352701,0.0573913043478261,0.0573957413553791,0.000728028980597411,0.000906199485157218,0.000765356577916586,0.000637459484083923,0.0587065673237618,0.000100335513388499,0.0000171264951317954,0.0000753497236755844,0.0000401561717945514,0.000172709619318978,0.00232924086001885,0.000676371228444504,0.0000429302272502513,0.0026464663148265,0.0594749776865046,0.0000894799894744251,0.00259256148015233,0.000399769881805995,0.000149936609280422,0.000852353109567999,0.0000000175948724778078,0.000141906588407519,0.00120003130633216,0.000161044134509873,0.00153985427589866,0.00311429682416004,0.00421399806761062,0.00253156910147047,0.0573948328513079,0.0608865787578271,0.0573913043478261,0.297391304347826,0.0588544414264787,0.000578748208971498,0.00089487109931374,0,0.000261139678831563,0.000111804363127884,0.00265339481786849,0.0573913043478261,0.00200267104502244,0.00110163171279811,0,0,0,0,0.00229131911376287,0.00121249790522031,0,0.0000000365643183961699,0.0000879585085770485,0.00010613055276563,0.0000000556083411667311,0,0,0.000161169185693199,0.000865078080746565,0.000165828160437041,0.0000942059427861969
"79800109",0,0,0,0,0,0,0,0,0,0,0,0,0.00000000076467928445151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000778590011494605,0,0,0.047246687219197,0,0,0,0,0,0,0.0000000332210141394466,0.00000180507091517358,0.000000418391967541163,0,0.00000133191774016519,0.000280407576127321,0.0000000724636141570406,0,0.0000000550438627977437,0.0000000119420868539941,0.000267805775916258,0.0000263933758230422,0,0,0.000182251788513684,0,0,0,0.00000323942878486612,0.00468745963519636,0.00147563220099802,0.0105474222510049,0.00093672765895403,0.00140432803378586,0.00109849439588926,0.00161352503692837,0.000550334966201191,0.0020044079742575,0.00386930067538895,0.000000685361886149947,0.000104792171853618,0.000168554093451805,0.000182845646223261,0.000810906490026942,0.00276285989797021,0.0504818214203165,0.0419851887221571,0.0419897854787216,0.000532596958597262,0.00066293939189219,0.000559904339668304,0.000466339928080171,0.0433474711285112,0.0000744268433502457,0.0000438133784026565,0.000192761328603952,0.000102728406279139,0.000147803093787152,0.0063472109660961,0.00171552796055693,0.0000341243745738832,0.00670268234601433,0.0484422041479251,0.000485137789717297,0.00308079969164552,0.000637066847734486,0.000109687641856798,0.000956240193887072,0.0000000128717067841138,0.000104226707725129,0.00797322341532575,0.000118027172137725,0.00182967840753755,0.00862808964725622,0.00784799808488748,0.0066459729326912,0.0467529788947602,0.0495145502979185,0.0419851887221571,0.0419851887221571,0.387000571079343,0.00051044988979825,0.000654651996737808,0.000449268959468969,0.000191039371263253,0.0000817916117995077,0.00315228894122537,0.0419851887221571,0.0102248553778841,0.00114129461057953,0,0,0,0,0.00295701123720009,0.00199442701917747,0,0.0000000267489966608223,0.0002250174008379,0.000271505525947982,0.000000142258487514988,0,0,0.00539666616980691,0.00063285661290118,0.00017775723778026,0.000240999725122275
"79800110",0,0,0,0,0.00000321748952235437,0.00000931327067436232,0.000161928159232838,0.000176619620484708,0.000117562941269399,0.0000906843482425106,0,0,0.0000000599818358498377,0,0,0,0,0,0,0,0,0,0.00000142435645078676,0.000000087090793233668,0,0,0.00000117675819486385,0,0.0000245220832417009,0,0,0.0289743268091821,0,0,0,0,0,0,0.000000030904744310143,0.00000167921589813467,0.000000389220411032662,0,0.00000123905239705106,0.000260856709746013,0.0000000674112312740343,0,0.0000000512060377948232,0.0000000111094483510657,0.000249133545253332,0.0000245531496380205,0,0,0.000169544641245425,0.0000856687200450188,0.0000672342169084485,0.0000656575748967194,0.0000816393284620978,0.00606977959621782,0.00192599967956509,0.0137613484024518,0.000828853200048035,0.000423741748369829,0.000136760376094305,0.000195142654130024,0.0000960989513984624,0.000241957071726558,0.00126396285072373,0.0000548037515203028,0.000000966457148607772,0.000156801991013594,0.00017009709339496,0.0000978865392129869,0.000645660108241863,0.00101844128577455,0.000471329456948423,0.0004562328884692,0.0217291118024292,0.0217291118024292,0.0217291118024292,0.0217291118024292,0.0219412769606014,0.0000356131948397266,0.0000407585768217068,0.000179321424336501,0.0000955658703289109,0.0000279535319263902,0.00211141587507877,0.000484230012064064,0.00000354156300380402,0.00133747461014022,0.00124429964511952,0.0299804139721026,0.0108821125275814,0.0081942535238933,0.000356827404598204,0.0013410746280776,0.0000000418732470383558,0.000000164028672077428,0.000939898030233993,0.000382820146536333,0.0022117299289395,0.00180231256668899,0.0021293274156228,0.00131766984953071,0.0226191693246048,0.00934630772234755,0.000576600188427084,0.000669250390707314,0.000997131189360363,0.637905442155966,0.0217291118024292,0.00832840748431989,0.000621474597046542,0.000266078184034853,0.0038121999870719,0.000433060396877676,0.00162409659736933,0.000142082535537802,0.000128223005459256,0.000163906242085627,0.0000477493034867282,0.000135455958709377,0.00223895961350645,0.00268243522596779,0.0000335870111002031,0.0000000870177796925231,0.000209328505416424,0.000252575337495493,0.0000001323397944489,0,0,0.0302647284985228,0.0217291118024292,0.000278023700911874,0.000224196493594542
"79800111",0,0,0,0,0.00000388205733655483,0.00001123691328209,0.000195374186668579,0.000213100148024872,0.000141845397006259,0.000109415069407259,0,0,0.0000000723709974199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000873908373822838,0,0,0.0262938219566883,0,0,0,0,0,0,0.0000000372880746153144,0.00000202605551680029,0.00000046961332482618,0,0.00000149497688024426,0.000314736286419376,0.0000000813349237395704,0,0.000000061782570950484,0.0000000134040888639083,0.00030059171923112,0.0000296245672365264,0,0,0.000204563842041276,0,0,0,0.00000282746090751641,0.00404315327982672,0.00128599931960693,0.00918733886381053,0.00054772355073373,0.000296575343843239,0.00010422223049045,0.000149170336343208,0.0000508440146749023,0.000185182034063928,0.000665532315212975,0.000000329603455974353,0.000000437264752803322,0.000189189215806772,0.000205230402384456,0.0000749175393369984,0.000340419246334353,0.00050100074697448,0.000146479759751791,0.000142040283420092,0.0262172284644195,0.0262172284644195,0.0262172284644195,0.0262172284644195,0.0263578726438725,0.00000161184720111686,0.0000491772020014099,0.000216360005560355,0.000115304862830797,0.0000337270473477913,0.00106634695073293,0.000230268777861896,0.00000427306772757669,0.000362036811787739,0.000356982457995881,0.0275366486309897,0.00148965326778864,0.000809135498419781,0.000430529589694095,0.000773938104654841,0.0000000505221057415207,0.0000000780015300839756,0.000443759117469884,0.000461348858626844,0.000884390661086849,0.000616521875308282,0.000576196156917213,0.000368246796322081,0.026493838060002,0.000676609305602648,0.000179195795697699,0.000207989623817056,0.000280182557340734,0.0264909378676187,0.667915106117353,0.00141245147260277,0.000749839277543813,0.000321036248681814,0.00152652729364716,0.000134586501983896,0.000764211613218173,0.000105441237596157,0.000154707282059454,0.000197760839677898,0.0000576118531632068,0.000163434191357683,0.00150276278985095,0.00174078975156474,0,0.000000104991176418465,0.000252565005901638,0.000304744408690323,0.000000159674387869515,0,0,0.0276930034642103,0.0262172284644195,0.000192235086396433,0.000270503955565859
"79800112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000832034487902238,0.000000508738830853395,0,0,0.00000687400546055368,0,0.000143240944461843,0,0,0.0419519283319022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500431823596723,0.000392747104869917,0.000383537187449951,0.00046320514112355,0.0158816434863776,0.00502454644705461,0.0359063085573951,0.00218993581910349,0.00103941492034255,0.000294293046681427,0.000417716554997282,0.000315199668633833,0.000516832088101763,0.00416125028583558,0.000318539064743412,0.00000352852975042176,0,0,0.000209090414665281,0.00212347659889361,0.00352361754688135,0.002044081664829,0.00197738903408084,0,0,0,0,0.000558432303135695,0.000200229923840922,0,0,0,0.00000000119210707759665,0.00717109261892814,0.00171377738506275,0,0.00606003388677834,0.00554022504441081,0.0418118466898955,0.0563554842614817,0.0439491296412368,0,0.00408685283590814,0,0.000000580527067105826,0.0033419429673204,0.00000262522442867521,0.00863801193608643,0.00754329045291554,0.00964877606321995,0.00591427934626896,0.00386005130482345,0.0513204497463767,0.00250062425703583,0.00290243360065264,0.00446822121553732,0.0418118466898955,0,0.491289198606272,0,0,0.0148782308502627,0.00187811477507143,0.00578720962785028,0.000319480522159447,0,0,0,0,0.00580323930910367,0.00724138975690493,0.000196197739445686,0,0,0,0,0,0,0.0427156750768371,0,0.00069336727073674,0
"79800113",0,0,0,0,0,0,0,0,0,0,0,0,0.000000000954852781781318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000972223065877907,0,0,0.00014142599896455,0,0,0,0,0,0,0.0000000414829830095372,0.00000225398676244032,0.000000522444823869126,0,0.00000166316177927174,0.000350144118641555,0.0000000904851026602721,0,0.0000000687331101824135,0.000000014912048861098,0.000334408287644621,0.0000329573310506356,0,0,0.00022757727427092,0,0,0,0.00000153782457136587,0.00316333576827242,0.000699313754366476,0.00499707205536984,0.000280524724874235,0.000101910554962408,0.00000166374622251694,0.000000221784374061433,0,0,0.000430704126814876,0.00000720845524141818,0.00177591648356907,0.000356348430331206,0.000228318822652707,0,0.000187089981982583,0.000327764881856331,0.000108639155149245,0.000105031570778173,0.00011074514916495,0.000137847805281852,0.000116423288968793,0.0000969680432138242,0.0000111891619203854,0.00127668535326376,0.00153445283329847,0.000240700506185895,0.00100034619605535,0.00216769194015743,0.000849288961137155,0.00129886614503415,0.00241557835261699,0.000536821495277788,0.000467887111908623,0.000747538841714945,0.0138034296304142,0.0588083071626993,0.0564814814814815,0.060360207552598,0.0616233512617572,0.00218116824409542,0.000927981978176174,0.0564839730139254,0.0663469236960543,0.00105112584073007,0.000854690966093866,0.00134369578844322,0.000205678327630275,0.00303116959801638,0.000132903548475793,0.00015425897099765,0.000356180162166201,0.000240287950809646,0.000136124571985556,0.000785676131635294,0.337962962962963,0.0565349030650752,0.0706020246495549,0.0000998183223047225,0.000574807503159355,0,0,0,0,0,0.000747916478534173,0.000946796203767713,0,0.0595079190132914,0.000280978569065572,0.000339028154667984,0.000000177637756504836,0,0,0.00162723025822784,0.00013159256519293,0.0581614896368387,0.000300935650567018
"79800114",0,0,0,0,0.000000225941623153145,0.000000654005390976452,0.0000113710739000314,0.0000124027517279393,0.00000825561717870928,0.00000636812293999484,0,0,0.00000000517500271643951,0,0,0,0,0,0,0,0,0,0.0000000578367329847749,0.00000000353636686301777,0,0,0.0000000477828772891733,0,0.000000996733787681232,0,0,0.000140456385736787,0,0,0,0,0,0,0.000000044002852445366,0.00000239090440768609,0.000000554180553753163,0,0.00000176418996553939,0.000371413501860626,0.0000000959815888830452,0,0.0000000729082791556355,0.0000000158178761045734,0.000354721803259681,0.0000349593127109684,0,0,0.000241401376978111,0.0000034786228430772,0.00000273008027493853,0.00000266605990770911,0.00000479136024989083,0.0033321303034671,0.000749576487576212,0.00535624312594962,0.00030437132585871,0.000119888045210137,0.0000115963638152465,0.0000146916195046223,0.0000061366275869661,0.0000179631252743321,0.000485130511749006,0.00000951755257637124,0.0017947971091744,0.000561582056978709,0.000242187970459524,0.00000726719063843219,0.000220057132511924,0.000375368292566099,0.000110502100715628,0.000106873848706648,0.000109747338410606,0.000136605800339784,0.000115374318330665,0.0000960943638059584,0.0000235779586422647,0.0012917108401798,0.00171820655628205,0.000255321775070702,0.00119404384534917,0.00238489175946675,0.0009410791408634,0.00133312045298756,0.00259829723762543,0.00054955879738196,0.000481223013932708,0.000740803537268861,0.0137151669469434,0.0582853208430223,0.0559851136210409,0.0598368567316936,0.0612618908791023,0.00239081020277968,0.000976991711718959,0.0559884782654673,0.0659643501014949,0.00109501707179169,0.000874936465606011,0.00155232290358349,0.000209192243144073,0.00303034650086868,0.000135182580156861,0.000156904205726327,0.000364228579989148,0.000238122962968057,0.000134898093328189,0.000778597211253785,0.0559944057750338,0.339678957724635,0.0700029381477456,0.000101530008121185,0.000648114321402549,0.0000104032397129289,0.00000900419839062591,0.0000115099807239341,0.00000335309720801485,0.00000951211774395055,0.000814543339862403,0.00101787149136622,0.00000136381801878745,0.059165520202224,0.000298046514930228,0.000359622302505348,0.000000188428300501221,0,0,0.00161481279495757,0.000130406919792375,0.0578364689800786,0.000319215882435607
"79800115",0,0,0,0,0,0,0,0,0,0,0,0,0.00000000269167297743646,0,0,0,0,0,0,0,0,0,0.0000124100526312227,0.000000758799756288368,0,0,0.0000102527924975638,0,0.000213651055169501,0,0,0.000360484877256866,0,0,0,0,0,0,0.00000011693805214865,0.00000635385409742629,0.00000147274076322704,0,0.00000468835374812381,0.000987035363291876,0.000000255072101520042,0,0.000000193754533539743,0.0000000420361753387259,0.000942676995300384,0.0000929047483444838,0,0,0.000641526747496005,0.00074640959713485,0.000585794496870508,0.000572057619184205,0.000680311108702049,0.00880559821485553,0.00268497086553569,0.019196543213976,0.00120454098476356,0.000394568822931816,0.00000638784824009346,0.00000207748202880076,0.000258477906950495,0,0.00351369491360268,0.000477830641097508,0.000441021956589203,0.000595145249981213,0.000643617128106296,0,0.00175249530983554,0.0029965172559958,0.00000136616684171753,0.00000132080048978221,0.000312183962886266,0.000388584732176086,0.000328190299950706,0.000273347123843137,0.000000610445631885559,0.000617887194783602,0.000172831372655705,0.000678520354674142,0.000372570755781825,0.000613561225695858,0.00638140246196502,0.00187774652690684,0.000167557102226849,0.00791489070434023,0.00621052117629845,0.0000475989877043094,0.0339539015400446,0.0347442798633857,0.00250246766584998,0.0360194762852548,0.000775140668092093,0.000451428311848197,0.00329272383825834,0.0364099935976046,0.0346150656790303,0.00911216393238921,0.0126032658228479,0.0411741172440864,0.00000448453871389098,0.0429082811599722,0.00000167129816892256,0.00000193984839927136,0.00437671167531705,0.000250085910688714,0.00038372704040835,0.00000988009045076322,0.00383168198068138,0.00204734333846939,0.53972989359734,0.00000125524247626233,0.00546894612051552,0.000037586990346844,0,0,0,0,0.00298188830159861,0.00429079969352164,0.000292635017904928,0.000748765276281913,0.000792061808922681,0.000955700124586281,0.000000500750228809628,0,0,0.0338008177621179,0.000370951583866754,0.0350164678861727,0.000848319630034881
"79800116",0,0,0,0,0,0,0,0,0,0,0,0,0.000000000298910436035891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000304348090187867,0,0,0.0580403917117654,0,0,0,0,0,0,0.0000000129859772899421,0.000000705595856068274,0.000000163547944863378,0,0.000000520641948293762,0.000109610332792139,0.0000000283257712675634,0,0.0000000215164518831903,0.00000000466811964347415,0.000104684333523533,0.0000103170775462859,0,0,0.0000712415815108966,0,0,0,0.00000196938798862664,0.0028916118636854,0.000898003208342516,0.00640991721086677,0.000693033634881181,0.00127576393524011,0.00105906667585008,0.00155614517428272,0.000531209422886045,0.00193474968632877,0.00168281923322886,0.000000650230965057332,0.000140076124067782,0.0000658872008092279,0.00007147371839563,0.000782725421855683,0.00156535292629603,0.0591103950352701,0.0573913043478261,0.0573957413553791,0.000728028980597411,0.000906199485157217,0.000765356577916586,0.000637459484083922,0.0587065673237618,0.000100335513388499,0.0000171264951317954,0.0000753497236755844,0.0000401561717945514,0.000172709619318978,0.00232924086001885,0.000676371228444504,0.0000429302272502513,0.0026464663148265,0.0594749776865046,0.0000894799894744251,0.00259256148015233,0.000399769881805995,0.000149936609280422,0.000852353109567999,0.0000000175948724778078,0.000141906588407519,0.00120003130633216,0.000161044134509873,0.00153985427589866,0.00311429682416004,0.00421399806761062,0.00253156910147047,0.0573948328513079,0.0608865787578271,0.0573913043478261,0.0573913043478261,0.0588544414264787,0.000578748208971498,0.00089487109931374,0,0.000261139678831563,0.000111804363127884,0.00265339481786849,0.297391304347826,0.00200267104502244,0.00110163171279811,0,0,0,0,0.00229131911376287,0.00121249790522031,0,0.0000000365643183961699,0.0000879585085770485,0.00010613055276563,0.0000000556083411667311,0,0,0.000161169185693199,0.000865078080746565,0.000165828160437041,0.0000942059427861969
